2,-0.11382113821138211,-0.959349593495935,1.0,-0.6910569105691057,0.3821138211382114,-0.3902439024390244,0.3902439024390244,-0.23577235772357724,0.3821138211382114,-0.10569105691056911,-0.11382113821138211,-0.959349593495935,1.0,-0.6910569105691057,0.3821138211382114,-0.3902439024390244,0.3902439024390244,-0.23577235772357724,0.3821138211382114,-0.10569105691056911,1.5729617990690923,1.0364043922577006,1.2107274474076748,1.3554625940090663,0.94352093078152,1.0447858027059937,1.168572600974291,0.21237564338880613,0.39067756000741405,0.1789439352732971,1.5729617990690923,1.0364043922577006,1.2107274474076748,1.3554625940090663,0.94352093078152,1.0447858027059937,1.168572600974291,0.21237564338880613,0.39067756000741405,0.1789439352732971,1.0,1.0
2,-0.14754098360655737,-0.9836065573770492,1.0,-0.7131147540983607,0.36885245901639346,-0.4262295081967213,0.38524590163934425,-0.28688524590163933,0.39344262295081966,-0.14754098360655737,-0.14754098360655737,-0.9836065573770492,1.0,-0.7131147540983607,0.36885245901639346,-0.4262295081967213,0.38524590163934425,-0.28688524590163933,0.39344262295081966,-0.14754098360655737,1.605536459008664,1.0347199632954143,1.1944092707716054,1.3561058862353936,0.9441149836842672,1.0187012835020488,1.1293713698355543,0.1910663611114416,0.38098983179505397,0.1900856889675329,1.605536459008664,1.0347199632954143,1.1944092707716054,1.3561058862353936,0.9441149836842672,1.0187012835020488,1.1293713698355543,0.1910663611114416,0.38098983179505397,0.1900856889675329,1.0,1.0
2,-0.12698412698412698,-0.9682539682539683,1.0,-0.7063492063492064,0.373015873015873,-0.373015873015873,0.38095238095238093,-0.23015873015873015,0.38095238095238093,-0.09523809523809523,-0.12698412698412698,-0.9682539682539683,1.0,-0.7063492063492064,0.373015873015873,-0.373015873015873,0.38095238095238093,-0.23015873015873015,0.38095238095238093,-0.09523809523809523,1.5690227860631758,1.0541902291654601,1.2150357306315958,1.3696922977871338,0.9629412643590218,1.0591232941478763,1.1796274446379973,0.1940263929665566,0.37684639462658487,0.18296501302741802,1.5690227860631758,1.0541902291654601,1.2150357306315958,1.3696922977871338,0.9629412643590218,1.0591232941478763,1.1796274446379973,0.1940263929665566,0.37684639462658487,0.18296501302741802,1.0,1.0
2,-0.13178294573643412,-0.9844961240310077,1.0,-0.7441860465116279,0.35658914728682173,-0.3875968992248062,0.3798449612403101,-0.24031007751937986,0.3953488372093023,-0.09302325581395349,-0.13178294573643412,-0.9844961240310077,1.0,-0.7441860465116279,0.35658914728682173,-0.3875968992248062,0.3798449612403101,-0.24031007751937986,0.3953488372093023,-0.09302325581395349,1.5642718424839235,1.04269574241377,1.2209722709658424,1.4002024081650775,0.9945479671946278,1.0803098722288662,1.2013832098342745,0.20159731216999197,0.4016934714321514,0.20023053497237908,1.5642718424839235,1.04269574241377,1.2209722709658424,1.4002024081650775,0.9945479671946278,1.0803098722288662,1.2013832098342745,0.20159731216999197,0.4016934714321514,0.20023053497237908,1.0,1.0
2,-0.1450381679389313,-0.9847328244274809,1.0,-0.7786259541984732,0.37404580152671757,-0.42748091603053434,0.3969465648854962,-0.2824427480916031,0.4122137404580153,-0.13740458015267176,-0.1450381679389313,-0.9847328244274809,1.0,-0.7786259541984732,0.37404580152671757,-0.42748091603053434,0.3969465648854962,-0.2824427480916031,0.4122137404580153,-0.13740458015267176,1.572916207455372,1.0295971518152593,1.1993270381977283,1.3710796512047763,0.9703233065341279,1.055797661331076,1.1760107927221581,0.1985140238344954,0.3955498538333835,0.19716815052764008,1.572916207455372,1.0295971518152593,1.1993270381977283,1.3710796512047763,0.9703233065341279,1.055797661331076,1.1760107927221581,0.1985140238344954,0.3955498538333835,0.19716815052764008,1.0,1.0
2,-0.14285714285714285,-0.9849624060150376,1.0,-0.7744360902255639,0.3684210526315789,-0.41353383458646614,0.39097744360902253,-0.2631578947368421,0.42105263157894735,-0.10526315789473684,-0.14285714285714285,-0.9849624060150376,1.0,-0.7744360902255639,0.3684210526315789,-0.41353383458646614,0.39097744360902253,-0.2631578947368421,0.42105263157894735,-0.10526315789473684,1.597540845217033,1.0540925533894598,1.234173310635002,1.4364753873497236,1.0,1.0931507821332942,1.2164295518857042,0.20903727226640995,0.4299175035155697,0.22096331443202585,1.597540845217033,1.0540925533894598,1.234173310635002,1.4364753873497236,1.0,1.0931507821332942,1.2164295518857042,0.20903727226640995,0.4299175035155697,0.22096331443202585,1.0,1.0
2,-0.1366906474820144,-0.9784172661870504,1.0,-0.7985611510791367,0.37410071942446044,-0.41007194244604317,0.41007194244604317,-0.2589928057553957,0.4316546762589928,-0.10071942446043165,-0.1366906474820144,-0.9784172661870504,1.0,-0.7985611510791367,0.37410071942446044,-0.41007194244604317,0.41007194244604317,-0.2589928057553957,0.4316546762589928,-0.10071942446043165,1.531560602995848,1.016952285802828,1.2025578508100436,1.3915726609202224,0.9803739130769163,1.0639554032050247,1.1977459197568026,0.20668096826233262,0.418759829335331,0.2125842027692256,1.531560602995848,1.016952285802828,1.2025578508100436,1.3915726609202224,0.9803739130769163,1.0639554032050247,1.1977459197568026,0.20668096826233262,0.418759829335331,0.2125842027692256,1.0,1.0
2,-0.14893617021276595,-0.9645390070921985,1.0,-0.8085106382978723,0.3475177304964539,-0.3971631205673759,0.3829787234042553,-0.24822695035460993,0.40425531914893614,-0.10638297872340426,-0.14893617021276595,-0.9645390070921985,1.0,-0.8085106382978723,0.3475177304964539,-0.3971631205673759,0.3829787234042553,-0.24822695035460993,0.40425531914893614,-0.10638297872340426,1.6130008166090268,1.0487949262060108,1.2411861953068233,1.4203606289138673,1.07301801606749,1.1594397758355306,1.2809774934983873,0.21298269311709275,0.41214408525019086,0.19953220869578525,1.6130008166090268,1.0487949262060108,1.2411861953068233,1.4203606289138673,1.07301801606749,1.1594397758355306,1.2809774934983873,0.21298269311709275,0.41214408525019086,0.19953220869578525,1.0,1.0
2,-0.14685314685314685,-0.972027972027972,1.0,-0.8181818181818182,0.35664335664335667,-0.43356643356643354,0.3776223776223776,-0.2937062937062937,0.3916083916083916,-0.15384615384615385,-0.14685314685314685,-0.972027972027972,1.0,-0.8181818181818182,0.35664335664335667,-0.43356643356643354,0.3776223776223776,-0.2937062937062937,0.3916083916083916,-0.15384615384615385,1.5712704708916676,1.0010364331466288,1.164317700563255,1.3300304748469645,1.017830221049599,1.105197165881907,1.2232346363857354,0.1920418499626069,0.38279028719069963,0.19086439036516997,1.5712704708916676,1.0010364331466288,1.164317700563255,1.3300304748469645,1.017830221049599,1.105197165881907,1.2232346363857354,0.1920418499626069,0.38279028719069963,0.19086439036516997,1.0,1.0
2,-0.1527777777777778,-1.0,0.9861111111111112,-0.8333333333333334,0.3611111111111111,-0.4097222222222222,0.3888888888888889,-0.2777777777777778,0.3958333333333333,-0.1388888888888889,-0.1527777777777778,-1.0,0.9861111111111112,-0.8333333333333334,0.3611111111111111,-0.4097222222222222,0.3888888888888889,-0.2777777777777778,0.3958333333333333,-0.1388888888888889,1.548426980118741,1.0528452668239647,1.2144760181261693,1.3735462967150975,1.0157169495616438,1.0972919266773067,1.2260980630093188,0.18139122182030978,0.3673248719173025,0.18707587161901537,1.548426980118741,1.0528452668239647,1.2144760181261693,1.3735462967150975,1.0157169495616438,1.0972919266773067,1.2260980630093188,0.18139122182030978,0.3673248719173025,0.18707587161901537,1.0,1.0
2,-0.1597222222222222,-1.0,0.9861111111111112,-0.8472222222222222,0.3888888888888889,-0.4652777777777778,0.4375,-0.3263888888888889,0.4722222222222222,-0.19444444444444445,-0.1597222222222222,-1.0,0.9861111111111112,-0.8472222222222222,0.3888888888888889,-0.4652777777777778,0.4375,-0.3263888888888889,0.4722222222222222,-0.19444444444444445,1.5478811368560723,1.0258230906947394,1.2054423352111205,1.3709669461690572,0.9492527837116673,1.0129298124821542,1.1124419181173502,0.1970381639323406,0.37943230172895237,0.18269254836666796,1.5478811368560723,1.0258230906947394,1.2054423352111205,1.3709669461690572,0.9492527837116673,1.0129298124821542,1.1124419181173502,0.1970381639323406,0.37943230172895237,0.18269254836666796,1.0,1.0
2,-0.1506849315068493,-0.9931506849315068,1.0,-0.815068493150685,0.363013698630137,-0.4246575342465753,0.3904109589041096,-0.2808219178082192,0.3972602739726027,-0.136986301369863,-0.1506849315068493,-0.9931506849315068,1.0,-0.815068493150685,0.363013698630137,-0.4246575342465753,0.3904109589041096,-0.2808219178082192,0.3972602739726027,-0.136986301369863,1.5435422479036585,1.0157051977024318,1.1858258798459616,1.3474962278570712,0.9903907645201596,1.0745117183219604,1.2026694682907604,0.1941009672580726,0.38403850452735117,0.19088892589155004,1.5435422479036585,1.0157051977024318,1.1858258798459616,1.3474962278570712,0.9903907645201596,1.0745117183219604,1.2026694682907604,0.1941009672580726,0.38403850452735117,0.19088892589155004,1.0,1.0
2,-0.13333333333333333,-0.9933333333333333,1.0,-0.8533333333333334,0.35333333333333333,-0.41333333333333333,0.38666666666666666,-0.2733333333333333,0.4,-0.13333333333333333,-0.13333333333333333,-0.9933333333333333,1.0,-0.8533333333333334,0.35333333333333333,-0.41333333333333333,0.38666666666666666,-0.2733333333333333,0.4,-0.13333333333333333,1.5272042892738582,1.0125602300089938,1.1877755725770802,1.353350667276169,1.0460387843262722,1.12893016030056,1.2534213907660459,0.1924653872212336,0.3796283011826483,0.18807873059711103,1.5272042892738582,1.0125602300089938,1.1877755725770802,1.353350667276169,1.0460387843262722,1.12893016030056,1.2534213907660459,0.1924653872212336,0.3796283011826483,0.18807873059711103,1.0,1.0
2,-0.14,-1.0,1.0,-0.8733333333333333,0.38666666666666666,-0.46,0.42,-0.32,0.4266666666666667,-0.16666666666666666,-0.14,-1.0,1.0,-0.8733333333333333,0.38666666666666666,-0.46,0.42,-0.32,0.4266666666666667,-0.16666666666666666,1.4836507379417576,0.975685972632664,1.1394447440778612,1.3035096540507285,0.9566760320709847,1.0368722701951207,1.1770661962940152,0.18615045759114326,0.38293459678311176,0.19852220239145982,1.4836507379417576,0.975685972632664,1.1394447440778612,1.3035096540507285,0.9566760320709847,1.0368722701951207,1.1770661962940152,0.18615045759114326,0.38293459678311176,0.19852220239145982,1.0,1.0
2,-0.18666666666666668,-1.0,0.98,-0.8666666666666667,0.35333333333333333,-0.4266666666666667,0.3933333333333333,-0.2733333333333333,0.4,-0.12,-0.18666666666666668,-1.0,0.98,-0.8666666666666667,0.35333333333333333,-0.4266666666666667,0.3933333333333333,-0.2733333333333333,0.4,-0.12,1.541289808111393,1.0337712520337337,1.220360702834605,1.388202314562327,1.0050408934713901,1.095200443869134,1.2409858749425975,0.20799487565839966,0.4071527400766379,0.20144957075133185,1.541289808111393,1.0337712520337337,1.220360702834605,1.388202314562327,1.0050408934713901,1.095200443869134,1.2409858749425975,0.20799487565839966,0.4071527400766379,0.20144957075133185,1.0,1.0
2,-0.13636363636363635,-1.0,0.9415584415584416,-0.8896103896103896,0.38311688311688313,-0.474025974025974,0.42857142857142855,-0.33116883116883117,0.45454545454545453,-0.16883116883116883,-0.13636363636363635,-1.0,0.9415584415584416,-0.8896103896103896,0.38311688311688313,-0.474025974025974,0.42857142857142855,-0.33116883116883117,0.45454545454545453,-0.16883116883116883,1.4434620741996649,0.9848067617439747,1.1662853384020933,1.3585396758589605,0.9273198903228199,1.0101623708910377,1.1588189758270724,0.1997079579848792,0.4175511912403026,0.21900840448065853,1.4434620741996649,0.9848067617439747,1.1662853384020933,1.3585396758589605,0.9273198903228199,1.0101623708910377,1.1588189758270724,0.1997079579848792,0.4175511912403026,0.21900840448065853,1.0,1.0
2,-0.16901408450704225,-0.9929577464788732,1.0,-0.852112676056338,0.323943661971831,-0.4225352112676056,0.352112676056338,-0.2676056338028169,0.38028169014084506,-0.09859154929577464,-0.16901408450704225,-0.9929577464788732,1.0,-0.852112676056338,0.323943661971831,-0.4225352112676056,0.352112676056338,-0.2676056338028169,0.38028169014084506,-0.09859154929577464,1.492801913453317,0.9558195813752169,1.1323356998286405,1.3306635952885408,1.0155035740792429,1.106270399536746,1.2369042986108023,0.19964096909315573,0.4168625818136968,0.21723286027647373,1.492801913453317,0.9558195813752169,1.1323356998286405,1.3306635952885408,1.0155035740792429,1.106270399536746,1.2369042986108023,0.19964096909315573,0.4168625818136968,0.21723286027647373,1.0,1.0
2,-0.15,-1.0,1.0,-0.8142857142857143,0.37857142857142856,-0.4785714285714286,0.40714285714285714,-0.32857142857142857,0.42857142857142855,-0.16428571428571428,-0.15,-1.0,1.0,-0.8142857142857143,0.37857142857142856,-0.4785714285714286,0.40714285714285714,-0.32857142857142857,0.42857142857142855,-0.16428571428571428,1.4921869914928816,0.9510849480907168,1.117612716167953,1.3020253405531108,0.9047569740458231,0.9817505998306773,1.108625189880091,0.19559827617473588,0.4076497482981781,0.21222574205854017,1.4921869914928816,0.9510849480907168,1.117612716167953,1.3020253405531108,0.9047569740458231,0.9817505998306773,1.108625189880091,0.19559827617473588,0.4076497482981781,0.21222574205854017,1.0,1.0
2,-0.15079365079365079,-0.9920634920634921,1.0,-0.746031746031746,0.3968253968253968,-0.42857142857142855,0.3968253968253968,-0.2777777777777778,0.3968253968253968,-0.1349206349206349,-0.15079365079365079,-0.9920634920634921,1.0,-0.746031746031746,0.3968253968253968,-0.42857142857142855,0.3968253968253968,-0.2777777777777778,0.3968253968253968,-0.1349206349206349,1.5362375344098547,1.0257525591391456,1.1749587753015942,1.3278161579257137,0.8898067871767423,0.9968283752931641,1.1209105818116565,0.19685156009296642,0.38334251175998724,0.18649095166702082,1.5362375344098547,1.0257525591391456,1.1749587753015942,1.3278161579257137,0.8898067871767423,0.9968283752931641,1.1209105818116565,0.19685156009296642,0.38334251175998724,0.18649095166702082,1.0,1.0
2,-0.12903225806451613,-0.9919354838709677,1.0,-0.7096774193548387,0.3951612903225806,-0.41935483870967744,0.3870967741935484,-0.27419354838709675,0.3951612903225806,-0.13709677419354838,-0.12903225806451613,-0.9919354838709677,1.0,-0.7096774193548387,0.3951612903225806,-0.41935483870967744,0.3870967741935484,-0.27419354838709675,0.3951612903225806,-0.13709677419354838,1.5302710381266829,1.0207561419436286,1.1624489363054182,1.3185440518739833,0.8821862378159366,0.9886343881569825,1.0951576558835268,0.19116902903211533,0.3711452427070531,0.18058216388382675,1.5302710381266829,1.0207561419436286,1.1624489363054182,1.3185440518739833,0.8821862378159366,0.9886343881569825,1.0951576558835268,0.19116902903211533,0.3711452427070531,0.18058216388382675,1.0,1.0
2,-0.1282051282051282,-0.9743589743589743,1.0,-0.6752136752136753,0.4017094017094017,-0.4017094017094017,0.41025641025641024,-0.2564102564102564,0.39316239316239315,-0.1111111111111111,-0.1282051282051282,-0.9743589743589743,1.0,-0.6752136752136753,0.4017094017094017,-0.4017094017094017,0.41025641025641024,-0.2564102564102564,0.39316239316239315,-0.1111111111111111,1.5578803389357212,1.0413746771050103,1.197831199940223,1.3460374296813113,0.8780390816126273,0.9654359802506427,1.1058620009867615,0.19426981242803137,0.3880368776648711,0.19527207090674872,1.5578803389357212,1.0413746771050103,1.197831199940223,1.3460374296813113,0.8780390816126273,0.9654359802506427,1.1058620009867615,0.19426981242803137,0.3880368776648711,0.19527207090674872,1.0,1.0
2,-0.10344827586206896,-0.9568965517241379,1.0,-0.646551724137931,0.4396551724137931,-0.39655172413793105,0.4224137931034483,-0.25,0.4051724137931034,-0.11206896551724138,-0.10344827586206896,-0.9568965517241379,1.0,-0.646551724137931,0.4396551724137931,-0.39655172413793105,0.4224137931034483,-0.25,0.4051724137931034,-0.11206896551724138,1.545700226172329,1.052281947624921,1.188059967546456,1.3297530760420309,0.8274023172523719,0.9447579412566838,1.0783495898074231,0.19898390536572194,0.38642505654308223,0.1874436852367535,1.545700226172329,1.052281947624921,1.188059967546456,1.3297530760420309,0.8274023172523719,0.9447579412566838,1.0783495898074231,0.19898390536572194,0.38642505654308223,0.1874436852367535,1.0,1.0
2,-0.11009174311926606,-0.9357798165137615,1.0,-0.6238532110091743,0.3944954128440367,-0.3302752293577982,0.3853211009174312,-0.1926605504587156,0.3761467889908257,-0.06422018348623854,-0.11009174311926606,-0.9357798165137615,1.0,-0.6238532110091743,0.3944954128440367,-0.3302752293577982,0.3853211009174312,-0.1926605504587156,0.3761467889908257,-0.06422018348623854,1.6112280642735564,1.1013549584278333,1.2479728838467454,1.3945544992713488,0.9402878980089837,1.0491613428916648,1.171070063870928,0.19271873144421095,0.37264737231333,0.1799296858921351,1.6112280642735564,1.1013549584278333,1.2479728838467454,1.3945544992713488,0.9402878980089837,1.0491613428916648,1.171070063870928,0.19271873144421095,0.37264737231333,0.1799296858921351,1.0,1.0
2,-0.07476635514018691,-0.9345794392523364,1.0,-0.5981308411214953,0.37383177570093457,-0.3177570093457944,0.37383177570093457,-0.17757009345794392,0.37383177570093457,-0.028037383177570093,-0.07476635514018691,-0.9345794392523364,1.0,-0.5981308411214953,0.37383177570093457,-0.3177570093457944,0.37383177570093457,-0.17757009345794392,0.37383177570093457,-0.028037383177570093,1.5810571716407213,1.0707459153723744,1.2353461945332311,1.4199837793268577,0.9631710123524163,1.058944475229074,1.1888331052665277,0.19680701338224715,0.40673449432331077,0.20992748094106362,1.5810571716407213,1.0707459153723744,1.2353461945332311,1.4199837793268577,0.9631710123524163,1.058944475229074,1.1888331052665277,0.19680701338224715,0.40673449432331077,0.20992748094106362,1.0,1.0
2,-0.08571428571428572,-0.9523809523809523,1.0,-0.6095238095238096,0.3904761904761905,-0.3619047619047619,0.3904761904761905,-0.22857142857142856,0.38095238095238093,-0.08571428571428572,-0.08571428571428572,-0.9523809523809523,1.0,-0.6095238095238096,0.3904761904761905,-0.3619047619047619,0.3904761904761905,-0.22857142857142856,0.38095238095238093,-0.08571428571428572,1.5605024290196783,1.039679623510706,1.187485147112321,1.3491002788698676,0.9017126507648248,0.9851513017848664,1.111442369355562,0.18274520099105626,0.37876861942911244,0.19623305487313394,1.5605024290196783,1.039679623510706,1.187485147112321,1.3491002788698676,0.9017126507648248,0.9851513017848664,1.111442369355562,0.18274520099105626,0.37876861942911244,0.19623305487313394,1.0,1.0
2,-0.0891089108910891,-0.9306930693069307,1.0,-0.5841584158415841,0.3465346534653465,-0.33663366336633666,0.36633663366336633,-0.19801980198019803,0.3564356435643564,-0.0594059405940594,-0.0891089108910891,-0.9306930693069307,1.0,-0.5841584158415841,0.3465346534653465,-0.33663366336633666,0.36633663366336633,-0.19801980198019803,0.3564356435643564,-0.0594059405940594,1.6030948852722702,1.0332934117815926,1.2100511238273346,1.3726211121260647,0.980130469736003,1.0408252789641312,1.1647341297724967,0.19639960837957132,0.38909929866773374,0.19492104575718408,1.6030948852722702,1.0332934117815926,1.2100511238273346,1.3726211121260647,0.980130469736003,1.0408252789641312,1.1647341297724967,0.19639960837957132,0.38909929866773374,0.19492104575718408,1.0,1.0
2,-0.10204081632653061,-0.9285714285714286,1.0,-0.5918367346938775,0.3469387755102041,-0.32653061224489793,0.35714285714285715,-0.19387755102040816,0.3469387755102041,-0.061224489795918366,-0.10204081632653061,-0.9285714285714286,1.0,-0.5918367346938775,0.3469387755102041,-0.32653061224489793,0.35714285714285715,-0.19387755102040816,0.3469387755102041,-0.061224489795918366,1.6507574019219176,1.075861809192348,1.2411223208792175,1.399099221813318,1.0097812236609074,1.0830867569483633,1.2054009511326316,0.19059062496562185,0.38005847503304596,0.19059062496562185,1.6507574019219176,1.075861809192348,1.2411223208792175,1.399099221813318,1.0097812236609074,1.0830867569483633,1.2054009511326316,0.19059062496562185,0.38005847503304596,0.19059062496562185,1.0,1.0
2,-0.08,-0.92,1.0,-0.58,0.39,-0.35,0.39,-0.21,0.38,-0.07,-0.08,-0.92,1.0,-0.58,0.39,-0.35,0.39,-0.21,0.38,-0.07,1.5991719381267295,1.0434410381424493,1.2025970965293777,1.3650477194155768,0.920758237052019,1.0076507648158817,1.1338682864615657,0.19773301268328336,0.3957181554689194,0.19823679187603246,1.5991719381267295,1.0434410381424493,1.2025970965293777,1.3650477194155768,0.920758237052019,1.0076507648158817,1.1338682864615657,0.19773301268328336,0.3957181554689194,0.19823679187603246,1.0,1.0
2,-0.09090909090909091,-0.9191919191919192,1.0,-0.5757575757575758,0.3939393939393939,-0.3434343434343434,0.3838383838383838,-0.20202020202020202,0.37373737373737376,-0.0707070707070707,-0.09090909090909091,-0.9191919191919192,1.0,-0.5757575757575758,0.3939393939393939,-0.3434343434343434,0.3838383838383838,-0.20202020202020202,0.37373737373737376,-0.0707070707070707,1.6313820873881326,1.0736816075130524,1.2268195275619762,1.3798875614972843,0.9258361161743858,1.0279466321734008,1.1476071991665924,0.20222963123444965,0.39008896426522965,0.18786078706474932,1.6313820873881326,1.0736816075130524,1.2268195275619762,1.3798875614972843,0.9258361161743858,1.0279466321734008,1.1476071991665924,0.20222963123444965,0.39008896426522965,0.18786078706474932,1.0,1.0
2,-0.11,-0.93,1.0,-0.59,0.34,-0.34,0.36,-0.22,0.35,-0.08,-0.11,-0.93,1.0,-0.59,0.34,-0.34,0.36,-0.22,0.35,-0.08,1.6211477800635548,1.036201210440299,1.1890359760167437,1.3496547198133708,0.9855627089912311,1.0323360057196243,1.1537431451279774,0.16988570995283223,0.36334595196758757,0.19600136902957196,1.6211477800635548,1.036201210440299,1.1890359760167437,1.3496547198133708,0.9855627089912311,1.0323360057196243,1.1537431451279774,0.16988570995283223,0.36334595196758757,0.19600136902957196,1.0,1.0
2,-0.08823529411764706,-0.9019607843137255,1.0,-0.5882352941176471,0.3627450980392157,-0.30392156862745096,0.37254901960784315,-0.16666666666666666,0.37254901960784315,-0.029411764705882353,-0.08823529411764706,-0.9019607843137255,1.0,-0.5882352941176471,0.3627450980392157,-0.30392156862745096,0.37254901960784315,-0.16666666666666666,0.37254901960784315,-0.029411764705882353,1.6179286798325554,1.070027479729115,1.2396294008261917,1.4096289393195933,0.9968565737550623,1.0798812831602786,1.2003170759335051,0.1965772238666396,0.3924053436273979,0.19607766213435368,1.6179286798325554,1.070027479729115,1.2396294008261917,1.4096289393195933,0.9968565737550623,1.0798812831602786,1.2003170759335051,0.1965772238666396,0.3924053436273979,0.19607766213435368,1.0,1.0
2,-0.1188118811881188,-0.9405940594059405,1.0,-0.6138613861386139,0.37623762376237624,-0.3465346534653465,0.37623762376237624,-0.2079207920792079,0.36633663366336633,-0.06930693069306931,-0.1188118811881188,-0.9405940594059405,1.0,-0.6138613861386139,0.37623762376237624,-0.3465346534653465,0.37623762376237624,-0.2079207920792079,0.36633663366336633,-0.06930693069306931,1.60733312084711,1.066400973621037,1.2194056081901574,1.3752499603319355,0.9358626641631221,1.0263130219821976,1.1521953237759843,0.1911541147877761,0.3825519709006479,0.19164113243005873,1.60733312084711,1.066400973621037,1.2194056081901574,1.3752499603319355,0.9358626641631221,1.0263130219821976,1.1521953237759843,0.1911541147877761,0.3825519709006479,0.19164113243005873,1.0,1.0
2,-0.11538461538461539,-0.9519230769230769,1.0,-0.6442307692307693,0.40384615384615385,-0.3557692307692308,0.40384615384615385,-0.22115384615384615,0.38461538461538464,-0.08653846153846154,-0.11538461538461539,-0.9519230769230769,1.0,-0.6442307692307693,0.40384615384615385,-0.3557692307692308,0.40384615384615385,-0.22115384615384615,0.38461538461538464,-0.08653846153846154,1.5776019066507228,1.0779198994955186,1.2222864586527349,1.3627162327903586,0.9029952830801716,0.9967289229735731,1.1323548779475232,0.1835444163336874,0.3680240923555716,0.18540785919782468,1.5776019066507228,1.0779198994955186,1.2222864586527349,1.3627162327903586,0.9029952830801716,0.9967289229735731,1.1323548779475232,0.1835444163336874,0.3680240923555716,0.18540785919782468,1.0,1.0
2,-0.11214953271028037,-0.9813084112149533,1.0,-0.6728971962616822,0.3925233644859813,-0.38317757009345793,0.3925233644859813,-0.2523364485981308,0.38317757009345793,-0.12149532710280374,-0.11214953271028037,-0.9813084112149533,1.0,-0.6728971962616822,0.3925233644859813,-0.38317757009345793,0.3925233644859813,-0.2523364485981308,0.38317757009345793,-0.12149532710280374,1.5511678842039633,1.0518282630051456,1.1916401768735227,1.3336554254908974,0.9045657478448914,0.9930334807279357,1.1119846851662023,0.17585386514669107,0.3519319622130646,0.17630190119804742,1.5511678842039633,1.0518282630051456,1.1916401768735227,1.3336554254908974,0.9045657478448914,0.9930334807279357,1.1119846851662023,0.17585386514669107,0.3519319622130646,0.17630190119804742,1.0,1.0
2,-0.11818181818181818,-0.9818181818181818,1.0,-0.6636363636363637,0.4636363636363636,-0.4636363636363636,0.45454545454545453,-0.3090909090909091,0.43636363636363634,-0.16363636363636364,-0.11818181818181818,-0.9818181818181818,1.0,-0.6636363636363637,0.4636363636363636,-0.4636363636363636,0.45454545454545453,-0.3090909090909091,0.43636363636363634,-0.16363636363636364,1.5735320231914838,1.0545313348160918,1.1958165787159292,1.3377984785139752,0.7747921017333635,0.8805235521922045,1.019789056574525,0.20953790043425358,0.40772257567259645,0.19840392660518155,1.5735320231914838,1.0545313348160918,1.1958165787159292,1.3377984785139752,0.7747921017333635,0.8805235521922045,1.019789056574525,0.20953790043425358,0.40772257567259645,0.19840392660518155,1.0,1.0
2,-0.125,-0.9196428571428571,1.0,-0.6339285714285714,0.4017857142857143,-0.36607142857142855,0.4017857142857143,-0.21428571428571427,0.39285714285714285,-0.0625,-0.125,-0.9196428571428571,1.0,-0.6339285714285714,0.4017857142857143,-0.36607142857142855,0.4017857142857143,-0.21428571428571427,0.39285714285714285,-0.0625,1.6371964974107478,1.0778573040815445,1.2417531287145935,1.4125303081812197,0.9245098579241271,1.0306946603868867,1.1760226791147474,0.2140949265844824,0.42837501635736797,0.21446501316422345,1.6371964974107478,1.0778573040815445,1.2417531287145935,1.4125303081812197,0.9245098579241271,1.0306946603868867,1.1760226791147474,0.2140949265844824,0.42837501635736797,0.21446501316422345,1.0,1.0
2,-0.15454545454545454,-0.9636363636363636,1.0,-0.6545454545454545,0.38181818181818183,-0.35454545454545455,0.39090909090909093,-0.21818181818181817,0.38181818181818183,-0.06363636363636363,-0.15454545454545454,-0.9636363636363636,1.0,-0.6545454545454545,0.38181818181818183,-0.35454545454545455,0.39090909090909093,-0.21818181818181817,0.38181818181818183,-0.06363636363636363,1.6177011005963224,1.0984815064373454,1.2502232957255546,1.418062351486174,0.9300273086594739,1.0141317889652488,1.157472513378982,0.18497703276219982,0.3937436540468878,0.20953790043425358,1.6177011005963224,1.0984815064373454,1.2502232957255546,1.418062351486174,0.9300273086594739,1.0141317889652488,1.157472513378982,0.18497703276219982,0.3937436540468878,0.20953790043425358,1.0,1.0
2,-0.14912280701754385,-0.9912280701754386,1.0,-0.7017543859649122,0.37719298245614036,-0.38596491228070173,0.39473684210526316,-0.24561403508771928,0.39473684210526316,-0.10526315789473684,-0.14912280701754385,-0.9912280701754386,1.0,-0.7017543859649122,0.37719298245614036,-0.38596491228070173,0.39473684210526316,-0.24561403508771928,0.39473684210526316,-0.10526315789473684,1.5968566300166962,1.0808454610705365,1.2436228272598433,1.4008620272708836,0.9409712295428813,1.0212907475903201,1.1451216611499004,0.1905992403462492,0.37899287791330877,0.1891274095140142,1.5968566300166962,1.0808454610705365,1.2436228272598433,1.4008620272708836,0.9409712295428813,1.0212907475903201,1.1451216611499004,0.1905992403462492,0.37899287791330877,0.1891274095140142,1.0,1.0
